date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-11-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0026217959821224213,1,-0.05363579839468002,-1,-0.05363579839468002,-0.05363579839468002,,,,0,-536.3579839468002,0.016239695250988007,-0.0060164593160152435,0.0026217959821224213,-1.3795502580863528
2008-11-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.009136354550719261,1,-0.049609940499067307,-1,-0.049609940499067307,-0.10324573889374733,,,,0,-496.09940499067307,0.024614330381155014,0.08865413069725037,0.009136354550719261,-1.234032731259152
2008-11-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.016177183017134666,1,0.042510632425546646,1,0.042510632425546646,-0.060735106468200684,,,,1,425.10632425546646,0.0514129139482975,0.13039687275886536,0.016177183017134666,1.0195702067929981
2008-11-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0011785365641117096,1,0.059322528541088104,1,0.059322528541088104,-0.0014125779271125793,,,,1,593.225285410881,0.04149257764220238,0.009702088311314583,0.0011785365641117096,1.4078845529535253
2008-11-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005370745435357094,1,-0.0046038818545639515,-1,-0.0046038818545639515,-0.006016459781676531,,,,0,-46.038818545639515,0.017381343990564346,-0.016746971756219864,0.005370745435357094,-0.10529690246968396
2008-11-25,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.010046418756246567,1,0.04103479161858559,1,0.04103479161858559,0.035018331836909056,,,,1,410.34791618585587,0.02791721746325493,0.015847941860556602,0.010046418756246567,1.111254334073887
2008-11-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0014858152717351913,1,-0.007867200300097466,-1,-0.007867200300097466,0.02715113153681159,,,,0,-78.67200300097466,0.009602699428796768,-0.053896866738796234,0.0014858152717351913,-0.2067849103956423
2008-11-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005203427746891975,1,-0.07818415015935898,-1,-0.07818415015935898,-0.05103301862254739,,,,0,-781.8415015935898,-9.350478649139404e-05,-0.0062005408108234406,0.005203427746891975,-2.0920149030097552
2008-12-01,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.013212284073233604,1,0.03287346661090851,1,0.03287346661090851,-0.01815955201163888,,,,1,328.7346661090851,0.00419904850423336,0.11061938107013702,0.013212284073233604,0.7967744531761531
2008-12-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.015056210570037365,1,0.027991032227873802,1,0.027991032227873802,0.009831480216234922,,,,1,279.910322278738,0.01978573389351368,0.07541601359844208,0.015056210570037365,0.6679611691128471
2008-12-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01133247371762991,1,-0.0287100151181221,-1,-0.0287100151181221,-0.01887853490188718,,,,0,-287.100151181221,-0.0006437031552195549,0.04408736154437065,0.01133247371762991,-0.6850921338906252
2008-12-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008722800761461258,1,0.03982912749052048,1,0.03982912749052048,0.0209505925886333,,,,1,398.2912749052048,0.007130786776542664,0.04499876871705055,0.008722800761461258,0.9793462647053741
2008-12-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0133582828566432,1,0.03863576799631119,1,0.03863576799631119,0.05958636058494449,,,,1,386.3576799631119,-0.0032881060615181923,0.025248471647500992,0.0133582828566432,0.9573386069605946
2008-12-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007097441703081131,1,-0.0023298992309719324,-1,-0.0023298992309719324,0.057256461353972554,,,,0,-23.298992309719324,0.03032061643898487,-0.031062552705407143,0.007097441703081131,-0.05680074135595529
2008-12-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.027978459373116493,1,-0.0033376188948750496,-1,-0.0033376188948750496,0.053918842459097505,,,,0,-33.376188948750496,0.014296252280473709,0.018161559477448463,0.027978459373116493,-0.08158449891293568
2008-12-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002787647768855095,1,-0.0277986079454422,-1,-0.0277986079454422,0.026120234513655305,,,,0,-277.986079454422,0.014638787135481834,0.009317740797996521,0.002787647768855095,-0.6843648104632636
2008-12-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.012521209195256233,1,0.020078828558325768,1,0.020078828558325768,0.04619906307198107,,,,1,200.78828558325768,0.034212369471788406,0.019404899328947067,0.012521209195256233,0.505647258021963
2008-12-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.010408783331513405,1,-0.017675256356596947,-1,-0.017675256356596947,0.028523806715384126,,,,0,-176.75256356596947,0.020532865077257156,0.007497432641685009,0.010408783331513405,-0.4687346241071723
2008-12-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.012279133312404156,1,0.04689421504735947,1,0.04689421504735947,0.07541802176274359,,,,1,468.94215047359467,0.026897121220827103,0.003164258087053895,0.012279133312404156,1.2939084794448272
2008-12-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006221648305654526,1,-0.012181437574326992,-1,-0.012181437574326992,0.0632365841884166,,,,0,-121.81437574326992,0.013810569420456886,-0.04887895658612251,0.006221648305654526,-0.32546634396738044
2008-12-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.010586894117295742,1,-0.017711449414491653,-1,-0.017711449414491653,0.04552513477392495,,,,0,-177.11449414491653,0.02990809455513954,-0.033948201686143875,0.010586894117295742,-0.4719795642427665
2008-12-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004668576642870903,-1,0.008171360939741135,1,-0.008171360939741135,0.03735377383418381,,,,0,-81.71360939741135,0.05898832157254219,-0.01657971180975437,-0.004668576642870903,0.22839322156023914
2008-12-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003924760967493057,-1,-0.02200843021273613,-1,0.02200843021273613,0.05936220404691994,,,,1,220.0843021273613,0.04802991449832916,-0.03302434831857681,-0.003924760967493057,-0.6461012592114418
2008-12-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.013234445825219154,1,-0.005149002652615309,-1,-0.005149002652615309,0.05421320139430463,,,,0,-51.49002652615309,0.024276582524180412,0.009539843536913395,0.013234445825219154,-0.1556607008643919
2008-12-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003360254690051079,1,0.0027493173256516457,1,0.0027493173256516457,0.05696251871995628,,,,1,27.493173256516457,0.0221825260668993,0.0231305118650198,0.003360254690051079,0.09066467300399882
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007910771295428276,1,-0.0003429576463531703,-1,-0.0003429576463531703,0.05661956107360311,,,,0,-3.4295764635317028,0.007671753875911236,0.06284288316965103,0.007910771295428276,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.010382797569036484,1,-0.008273275569081306,-1,-0.008273275569081306,0.0483462855045218,,,,0,-82.73275569081306,0.025738883763551712,0.06286349147558212,0.010382797569036484,-0.28636381278925166
