date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-10-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0028426237404346466,-1,-0.09382425993680954,-1,0.09382425993680954,0.09382425993680954,,,,1,938.2425993680954,0.0037437938153743744,-0.06547101587057114,-0.0028426237404346466,-2.109097253039619
2008-10-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002257551997900009,1,0.05282853543758392,1,0.05282853543758392,0.14665279537439346,,,,1,528.2853543758392,0.011798884719610214,0.0003273205365985632,0.002257551997900009,1.1070436320743604
2008-10-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0005020387470722198,-1,0.0012392186326906085,1,-0.0012392186326906085,0.14541357674170285,,,,0,-12.392186326906085,0.0031878761947155,-0.05642925575375557,-0.0005020387470722198,0.02550105319463656
2008-10-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0027326568961143494,-1,0.027482815086841583,1,-0.027482815086841583,0.11793076165486127,,,,0,-274.82815086841583,0.0039098430424928665,-0.09033822268247604,-0.0027326568961143494,0.5718398491366828
2008-10-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0036925338208675385,-1,-0.05319732427597046,-1,0.05319732427597046,0.17112808593083173,,,,1,531.9732427597046,0.0004920288920402527,-0.14600127935409546,-0.0036925338208675385,-1.12620021320199
2008-10-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0017443671822547913,-1,-0.028025925159454346,-1,0.028025925159454346,0.19915401109028608,,,,1,280.25925159454346,0.006391344591975212,0.011998527683317661,-0.0017443671822547913,-0.5757042442051474
2008-10-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00017079338431358337,-1,-0.003928040619939566,-1,0.003928040619939566,0.20308205171022564,,,,1,39.28040619939566,0.013748567551374435,0.037510186433792114,-0.00017079338431358337,-0.08006814480336048
2008-10-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0005386471748352051,-1,-0.03266974538564682,-1,0.03266974538564682,0.23575179709587246,,,,1,326.6974538564682,0.020375225692987442,0.07424870133399963,-0.0005386471748352051,-0.6675545237896594
2008-10-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00025466829538345337,-1,-0.028180237859487534,-1,0.028180237859487534,0.26393203495536,,,,1,281.80237859487534,0.021186869591474533,0.10843947529792786,-0.00025466829538345337,-0.5701113436673966
2008-10-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0025445185601711273,-1,0.10480247437953949,1,-0.10480247437953949,0.1591295605758205,,,,0,-1048.024743795395,0.01662677526473999,0.13448895514011383,-0.0025445185601711273,2.264899617614946
2008-10-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0006227865815162659,-1,-0.002514267573133111,-1,0.002514267573133111,0.16164382814895362,,,,1,25.14267573133111,0.015776021406054497,0.05762910470366478,-0.0006227865815162659,-0.048841884986909896
2008-10-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0031298846006393433,-1,0.03281047195196152,1,-0.03281047195196152,0.1288333561969921,,,,0,-328.1047195196152,0.018098115921020508,0.006586431059986353,-0.0031298846006393433,0.6380102978731311
2008-10-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00012199953198432922,-1,0.0015210297424346209,1,-0.0015210297424346209,0.12731232645455748,,,,0,-15.210297424346209,0.013094335794448853,-0.07195529341697693,-0.00012199953198432922,0.029885778865258273
2008-10-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0021755285561084747,-1,-0.002130764303728938,-1,0.002130764303728938,0.12944309075828642,,,,1,21.30764303728938,0.006466707214713097,-0.05307116359472275,-0.0021755285561084747,-0.04196421772856818
2008-11-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0037177465856075287,-1,0.027942635118961334,1,-0.027942635118961334,0.10150045563932508,,,,0,-279.42635118961334,0.004877064377069473,-0.06449751555919647,-0.0037177465856075287,0.5578122188998867
2008-11-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004762951284646988,-1,-0.05355694144964218,-1,0.05355694144964218,0.15505739708896726,,,,1,535.5694144964218,-0.0030615925788879395,-0.11445481330156326,-0.004762951284646988,-1.1086007483566258
2008-11-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002006419003009796,-1,-0.04573125019669533,-1,0.04573125019669533,0.2007886472856626,,,,1,457.3125019669533,-0.004376079887151718,-0.10817801207304001,-0.002006419003009796,-0.9193969803721691
2008-11-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002941165119409561,-1,0.020405156537890434,1,-0.020405156537890434,0.18038349074777216,,,,0,-204.05156537890434,-0.0038434304296970367,-0.0032778142485767603,-0.002941165119409561,0.4047481996307721
