date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-11-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0040270015597343445,-1,-0.05363579839468002,-1,0.05363579839468002,0.05363579839468002,,,,1,536.3579839468002,0.031362928450107574,-0.0060164593160152435,-0.0040270015597343445,-1.3795502580863528
2008-11-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004094388335943222,1,-0.049609940499067307,-1,-0.049609940499067307,0.004025857895612717,,,,0,-496.09940499067307,0.02321382611989975,0.08865413069725037,0.004094388335943222,-1.234032731259152
2008-11-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004724662750959396,1,0.042510632425546646,1,0.042510632425546646,0.04653649032115936,,,,1,425.10632425546646,0.0327787920832634,0.13039687275886536,0.004724662750959396,1.0195702067929981
2008-11-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.014652423560619354,-1,0.059322528541088104,1,-0.059322528541088104,-0.012786038219928741,,,,0,-593.225285410881,0.015640001744031906,0.009702088311314583,-0.014652423560619354,1.4078845529535253
2008-11-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.021995313465595245,-1,-0.0046038818545639515,-1,0.0046038818545639515,-0.00818215636536479,,,,1,46.038818545639515,0.025913212448358536,-0.016746971756219864,-0.021995313465595245,-0.10529690246968396
2008-11-25,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.025429749861359596,-1,0.04103479161858559,1,-0.04103479161858559,-0.049216947983950377,,,,0,-410.34791618585587,0.0081884004175663,0.015847941860556602,-0.025429749861359596,1.111254334073887
2008-11-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.021837899461388588,-1,-0.007867200300097466,-1,0.007867200300097466,-0.04134974768385291,,,,1,78.67200300097466,-0.028568148612976074,-0.053896866738796234,-0.021837899461388588,-0.2067849103956423
2008-11-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0030745714902877808,-1,-0.07818415015935898,-1,0.07818415015935898,0.03683440247550607,,,,1,781.8415015935898,-0.03408326581120491,-0.0062005408108234406,-0.0030745714902877808,-2.0920149030097552
2008-12-01,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006574619561433792,-1,0.03287346661090851,1,-0.03287346661090851,0.003960935864597559,,,,0,-328.7346661090851,-0.013801857829093933,0.11061938107013702,-0.006574619561433792,0.7967744531761531
2008-12-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0023542754352092743,-1,0.027991032227873802,1,-0.027991032227873802,-0.024030096363276243,,,,0,-279.910322278738,0.03668820112943649,0.07541601359844208,-0.0023542754352092743,0.6679611691128471
2008-12-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009017221629619598,-1,-0.0287100151181221,-1,0.0287100151181221,0.004679918754845858,,,,1,287.100151181221,0.009918338619172573,0.04408736154437065,-0.009017221629619598,-0.6850921338906252
2008-12-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.001356363296508789,1,0.03982912749052048,1,0.03982912749052048,0.044509046245366335,,,,1,398.2912749052048,0.0337861031293869,0.04499876871705055,0.001356363296508789,0.9793462647053741
2008-12-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01456177607178688,-1,0.03863576799631119,1,-0.03863576799631119,0.005873278249055147,,,,0,-386.3576799631119,0.03337002173066139,0.025248471647500992,-0.01456177607178688,0.9573386069605946
2008-12-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006990484893321991,-1,-0.0023298992309719324,-1,0.0023298992309719324,0.00820317748002708,,,,1,23.298992309719324,-0.010669728741049767,-0.031062552705407143,-0.006990484893321991,-0.05680074135595529
2008-12-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.016900431364774704,-1,-0.0033376188948750496,-1,0.0033376188948750496,0.01154079637490213,,,,1,33.376188948750496,-0.03867195174098015,0.018161559477448463,-0.016900431364774704,-0.08158449891293568
2008-12-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006376691162586212,-1,-0.0277986079454422,-1,0.0277986079454422,0.03933940432034433,,,,1,277.986079454422,-0.006199788302183151,0.009317740797996521,-0.006376691162586212,-0.6843648104632636
2008-12-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009738530963659286,-1,0.020078828558325768,1,-0.020078828558325768,0.01926057576201856,,,,0,-200.78828558325768,-0.01766313798725605,0.019404899328947067,-0.009738530963659286,0.505647258021963
2008-12-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01515910029411316,-1,-0.017675256356596947,-1,0.017675256356596947,0.03693583211861551,,,,1,176.75256356596947,-0.00939841940999031,0.007497432641685009,-0.01515910029411316,-0.4687346241071723
2008-12-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.013072185218334198,-1,0.04689421504735947,1,-0.04689421504735947,-0.009958382928743958,,,,0,-468.94215047359467,0.017590072005987167,0.003164258087053895,-0.013072185218334198,1.2939084794448272
2008-12-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.020093314349651337,-1,-0.012181437574326992,-1,0.012181437574326992,0.0022230546455830336,,,,1,121.81437574326992,-0.005573607981204987,-0.04887895658612251,-0.020093314349651337,-0.32546634396738044
