date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004926200956106186,1,-0.0003429576463531703,-1,-0.0003429576463531703,-0.0003429576463531703,,,,0,-3.4295764635317028,0.026403337717056274,0.06284288316965103,0.004926200956106186,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0008099302649497986,-1,-0.008273275569081306,-1,0.008273275569081306,0.007930317922728136,,,,1,82.73275569081306,0.034702859818935394,0.06286349147558212,-0.0008099302649497986,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.013769850134849548,1,0.020555762574076653,1,0.020555762574076653,0.02848608049680479,,,,1,205.55762574076653,0.03562489151954651,0.08108048141002655,0.013769850134849548,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.012797307223081589,1,0.008441665209829807,1,0.008441665209829807,0.036927745706634596,,,,1,84.41665209829807,0.010887905955314636,0.0317063182592392,0.012797307223081589,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.009351583197712898,1,0.042461689561605453,1,0.042461689561605453,0.07938943526824005,,,,1,424.61689561605453,-0.02746485359966755,0.033722203224897385,0.009351583197712898,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007030844688415527,-1,-0.00032235000981017947,-1,0.00032235000981017947,0.07971178527805023,,,,1,3.2235000981017947,-0.041778191924095154,-0.03142658993601799,-0.007030844688415527,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009913977235555649,-1,0.00994371809065342,1,-0.00994371809065342,0.06976806718739681,,,,0,-99.4371809065342,-0.043369367718696594,-0.04956405982375145,-0.009913977235555649,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.014782674610614777,-1,-0.028818404302001,-1,0.028818404302001,0.09858647148939781,,,,1,288.18404302001,-0.03252217173576355,-0.0591689758002758,-0.014782674610614777,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0008444897830486298,-1,0.010457552038133144,1,-0.010457552038133144,0.08812891945126466,,,,0,-104.57552038133144,-0.03431209549307823,-0.06130253151059151,-0.0008444897830486298,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009546097368001938,-1,-0.02268710546195507,-1,0.02268710546195507,0.11081602491321974,,,,1,226.8710546195507,-0.0270918570458889,-0.05547646805644035,-0.009546097368001938,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009412780404090881,-1,-0.018459821119904518,-1,0.018459821119904518,0.12927584603312425,,,,1,184.59821119904518,-0.021377192810177803,-0.021853338927030563,-0.009412780404090881,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.012460287660360336,1,0.00033880159026011825,1,0.00033880159026011825,0.12961464762338437,,,,1,3.3880159026011825,0.016752175986766815,-0.05429340526461601,0.012460287660360336,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01416023075580597,-1,-0.030951958149671555,-1,0.030951958149671555,0.16056660577305593,,,,1,309.51958149671555,0.015896186232566833,-0.012951979413628578,-0.01416023075580597,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0034004971385002136,1,0.016283614560961723,1,0.016283614560961723,0.17685022033401765,,,,1,162.83614560961723,0.009510204195976257,0.0045303646475076675,0.0034004971385002136,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.020392410457134247,-1,0.01093602366745472,1,-0.01093602366745472,0.16591419666656293,,,,0,-109.3602366745472,0.0006578676402568817,-0.006897205486893654,-0.020392410457134247,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0073137059807777405,-1,-0.05089988932013512,-1,0.05089988932013512,0.21681408598669805,,,,1,508.99889320135117,-0.015632638707756996,-0.010592788457870483,-0.0073137059807777405,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01083705946803093,1,0.0416802279651165,1,0.0416802279651165,0.25849431395181455,,,,1,416.802279651165,-0.022186899557709694,0.04749481379985809,0.01083705946803093,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.020346947014331818,-1,-0.013469614088535309,-1,0.013469614088535309,0.27196392804034986,,,,1,134.6961408853531,-0.020616738125681877,0.04034192115068436,-0.020346947014331818,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007781878113746643,-1,0.004856044892221689,1,-0.004856044892221689,0.26710788314812817,,,,0,-48.56044892221689,-0.020351342856884003,0.02811305969953537,-0.007781878113746643,0.21559962684167613
2009-01-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01038244366645813,-1,0.00724044069647789,1,-0.00724044069647789,0.2598674424516503,,,,0,-72.4044069647789,-0.026614120230078697,0.005520956590771675,-0.01038244366645813,0.32150893117112656
