date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-10-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004275856539607048,-1,-0.09382425993680954,-1,0.09382425993680954,0.09382425993680954,,,,1,938.2425993680954,0.019148696213960648,-0.06547101587057114,-0.004275856539607048,-2.109097253039619
2008-10-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.015084337443113327,1,0.05282853543758392,1,0.05282853543758392,0.14665279537439346,,,,1,528.2853543758392,0.03455919772386551,0.0003273205365985632,0.015084337443113327,1.1070436320743604
2008-10-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.011711381375789642,1,0.0012392186326906085,1,0.0012392186326906085,0.14789201400708407,,,,1,12.392186326906085,0.046935152262449265,-0.05642925575375557,0.011711381375789642,0.02550105319463656
2008-10-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.020373262465000153,1,0.027482815086841583,1,0.027482815086841583,0.17537482909392565,,,,1,274.82815086841583,0.05494731664657593,-0.09033822268247604,0.020373262465000153,0.5718398491366828
2008-10-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.009132958948612213,1,-0.05319732427597046,-1,-0.05319732427597046,0.1221775048179552,,,,0,-531.9732427597046,0.05163295939564705,-0.14600127935409546,0.009132958948612213,-1.12620021320199
2008-10-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008723298087716103,1,-0.028025925159454346,-1,-0.028025925159454346,0.09415157965850085,,,,0,-280.25925159454346,0.035295892506837845,0.011998527683317661,0.008723298087716103,-0.5757042442051474
2008-10-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.03945615887641907,1,-0.003928040619939566,-1,-0.003928040619939566,0.09022353903856128,,,,0,-39.28040619939566,0.04762564226984978,0.037510186433792114,0.03945615887641907,-0.08006814480336048
2008-10-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.015238748863339424,1,-0.03266974538564682,-1,-0.03266974538564682,0.057553793652914464,,,,0,-326.6974538564682,0.057800114154815674,0.07424870133399963,0.015238748863339424,-0.6675545237896594
2008-10-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.03530373051762581,1,-0.028180237859487534,-1,-0.028180237859487534,0.02937355579342693,,,,0,-281.80237859487534,0.058958500623703,0.10843947529792786,0.03530373051762581,-0.5701113436673966
2008-10-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.031741734594106674,1,0.10480247437953949,1,0.10480247437953949,0.13417603017296642,,,,1,1048.024743795395,0.05327470600605011,0.13448895514011383,0.031741734594106674,2.264899617614946
2008-10-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009671197272837162,-1,-0.002514267573133111,-1,0.002514267573133111,0.13669029774609953,,,,1,25.14267573133111,0.019392572343349457,0.05762910470366478,-0.009671197272837162,-0.048841884986909896
2008-10-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.012878140434622765,1,0.03281047195196152,1,0.03281047195196152,0.16950076969806105,,,,1,328.1047195196152,0.039450179785490036,0.006586431059986353,0.012878140434622765,0.6380102978731311
2008-10-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0062226103618741035,-1,0.0015210297424346209,1,-0.0015210297424346209,0.16797973995562643,,,,0,-15.210297424346209,0.011052927002310753,-0.07195529341697693,-0.0062226103618741035,0.029885778865258273
2008-10-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005147005897015333,1,-0.002130764303728938,-1,-0.002130764303728938,0.1658489756518975,,,,0,-21.30764303728938,0.015845295041799545,-0.05307116359472275,0.005147005897015333,-0.04196421772856818
2008-11-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0009748674929141998,-1,0.027942635118961334,1,-0.027942635118961334,0.13790634053293616,,,,0,-279.42635118961334,0.016139058396220207,-0.06449751555919647,-0.0009748674929141998,0.5578122188998867
2008-11-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003394552506506443,-1,-0.05355694144964218,-1,0.05355694144964218,0.19146328198257834,,,,1,535.5694144964218,-0.009489454329013824,-0.11445481330156326,-0.003394552506506443,-1.1086007483566258
2008-11-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005554621107876301,-1,-0.04573125019669533,-1,0.04573125019669533,0.23719453217927366,,,,1,457.3125019669533,0.027917033061385155,-0.10817801207304001,-0.005554621107876301,-0.9193969803721691
