date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00040155890746973455,1,-0.0003429576390683309,-1,-0.0003429576390683309,-0.0003429576390683309,,,,0,-3.4295763906833088,-0.013307875953614712,0.06284288391980031,-0.013307875953614712,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0019865904469043016,-1,-0.008273275393674506,-1,0.008273275393674506,0.007930317754606175,,,,1,82.73275393674507,-0.001972201047465205,0.06286349155477033,-0.001972201047465205,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002369713969528675,1,0.020555761880902246,1,0.020555761880902246,0.02848607963550842,,,,1,205.55761880902247,0.00026952047483064234,0.08108048507161447,0.00026952047483064234,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.000652668415568769,-1,0.008441665573091228,1,-0.008441665573091228,0.020044414062417193,,,,0,-84.41665573091228,-0.010298967361450195,0.03170631801858814,-0.010298967361450195,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005146338138729334,1,0.04246168949854967,1,0.04246168949854967,0.06250610356096686,,,,1,424.6168949854967,-0.00835954025387764,0.03372220461992237,-0.00835954025387764,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0022647229488939047,1,-0.00032235000409830405,-1,-0.00032235000409830405,0.06218375355686856,,,,0,-3.2235000409830405,-0.010575455613434315,-0.031426589968615026,-0.010575455613434315,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0009309380548074841,1,0.009943718123169631,1,0.009943718123169631,0.07212747168003819,,,,1,99.43718123169631,-0.01826253905892372,-0.049564060866630566,-0.01826253905892372,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0040982007049024105,-1,-0.028818405172124084,-1,0.028818405172124084,0.10094587685216228,,,,1,288.18405172124085,-0.012400330044329166,-0.05916897739149052,-0.012400330044329166,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0047396146692335606,-1,0.010457552174425455,1,-0.010457552174425455,0.09048832467773682,,,,0,-104.57552174425456,-0.020118366926908493,-0.06130253003347663,-0.020118366926908493,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002347302855923772,-1,-0.022687105089987725,-1,0.022687105089987725,0.11317542976772454,,,,1,226.87105089987725,-0.018352650105953217,-0.05547646741468615,-0.018352650105953217,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004652764648199081,-1,-0.018459820902113844,-1,0.018459820902113844,0.1316352506698384,,,,1,184.59820902113844,-0.014095699414610863,-0.021853338975653447,-0.014095699414610863,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0003154171572532505,1,0.00033880159830967926,1,0.00033880159830967926,0.13197405226814807,,,,1,3.3880159830967926,-0.012126904912292957,-0.05429340651503356,-0.012126904912292957,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0008045083959586918,1,-0.030951957814110198,-1,-0.030951957814110198,0.10102209445403787,,,,0,-309.519578141102,-0.014667390845716,-0.0129519797698614,-0.014667390845716,-1.5654513740687834
