date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0009738903027027845,-1,-0.0003429576390683309,-1,0.0003429576390683309,0.0003429576390683309,,,,1,3.4295763906833088,-0.01896175928413868,0.06284288391980031,-0.01896175928413868,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0004605995200108737,-1,-0.008273275393674506,-1,0.008273275393674506,0.008616233032742837,,,,1,82.73275393674507,-0.00904941838234663,0.06286349155477033,-0.00904941838234663,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00034695607610046864,-1,0.020555761880902246,1,-0.020555761880902246,-0.011939528848159409,,,,0,-205.55761880902247,-0.008556801825761795,0.08108048507161447,-0.008556801825761795,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0023241920862346888,-1,0.008441665573091228,1,-0.008441665573091228,-0.020381194421250637,,,,0,-84.41665573091228,-0.008269964717328548,0.03170631801858814,-0.008269964717328548,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0018165878718718886,1,0.04246168949854967,1,0.04246168949854967,0.022080495077299034,,,,1,424.6168949854967,-0.011281874030828476,0.03372220461992237,-0.011281874030828476,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0010538200149312615,-1,-0.00032235000409830405,-1,0.00032235000409830405,0.022402845081397338,,,,1,3.2235000409830405,-0.013386514037847519,-0.031426589968615026,-0.013386514037847519,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0007437822641804814,1,0.009943718123169631,1,0.009943718123169631,0.03234656320456697,,,,1,99.43718123169631,-0.01093041617423296,-0.049564060866630566,-0.01093041617423296,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005255653522908688,-1,-0.028818405172124084,-1,0.028818405172124084,0.06116496837669105,,,,1,288.18405172124085,-0.010934527963399887,-0.05916897739149052,-0.010934527963399887,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0022701192647218704,-1,0.010457552174425455,1,-0.010457552174425455,0.0507074162022656,,,,0,-104.57552174425456,-0.01201914343982935,-0.06130253003347663,-0.01201914343982935,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004948961082845926,-1,-0.022687105089987725,-1,0.022687105089987725,0.07339452129225332,,,,1,226.87105089987725,-0.011719408445060253,-0.05547646741468615,-0.011719408445060253,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0006757238879799843,-1,-0.018459820902113844,-1,0.018459820902113844,0.09185434219436717,,,,1,184.59820902113844,-0.010359643958508968,-0.021853338975653447,-0.010359643958508968,-0.8874499725674849
