date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0027688694135924344,-1,-0.0003429576390683309,-1,0.0003429576390683309,0.0003429576390683309,,,,1,3.4295763906833088,-0.027039716324957726,0.06284288391980031,-0.027039716324957726,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0023717315357654157,-1,-0.008273275393674506,-1,0.008273275393674506,0.008616233032742837,,,,1,82.73275393674507,-0.01868785508860221,0.06286349155477033,-0.01868785508860221,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002844893253422088,-1,0.020555761880902246,1,-0.020555761880902246,-0.011939528848159409,,,,0,-205.55761880902247,-0.016534585935257553,0.08108048507161447,-0.016534585935257553,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002462922183635622,-1,0.008441665573091228,1,-0.008441665573091228,-0.020381194421250637,,,,0,-84.41665573091228,-0.02742420649983494,0.03170631801858814,-0.02742420649983494,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004943126268502204,1,0.04246168949854967,1,0.04246168949854967,0.022080495077299034,,,,1,424.6168949854967,-0.03410494640711022,0.03372220461992237,-0.03410494640711022,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00497117691384894,-1,-0.00032235000409830405,-1,0.00032235000409830405,0.022402845081397338,,,,1,3.2235000409830405,-0.04258456534459054,-0.031426589968615026,-0.04258456534459054,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002670857895436375,-1,0.009943718123169631,1,-0.009943718123169631,0.012459126958227706,,,,0,-99.43718123169631,-0.04103012445341698,-0.049564060866630566,-0.04103012445341698,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003969087285458907,-1,-0.028818405172124084,-1,0.028818405172124084,0.04127753213035179,,,,1,288.18405172124085,-0.04010626891812052,-0.05916897739149052,-0.04010626891812052,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005835757216210806,-1,0.010457552174425455,1,-0.010457552174425455,0.030819979955926335,,,,0,-104.57552174425456,-0.033630362025581596,-0.06130253003347663,-0.033630362025581596,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009325438923858736,-1,-0.022687105089987725,-1,0.022687105089987725,0.05350708504591406,,,,1,226.87105089987725,-0.0221702963365509,-0.05547646741468615,-0.0221702963365509,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0005454616448537955,-1,-0.018459820902113844,-1,0.018459820902113844,0.0719669059480279,,,,1,184.59820902113844,-0.008534720372335571,-0.021853338975653447,-0.008534720372335571,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0004324215114623327,1,0.00033880159830967926,1,0.00033880159830967926,0.07230570754633758,,,,1,3.3880159830967926,-0.0012780437264527265,-0.05429340651503356,-0.0012780437264527265,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004803676506645404,-1,-0.030951957814110198,-1,0.030951957814110198,0.10325766536044778,,,,1,309.519578141102,0.001752224350738105,-0.0129519797698614,0.001752224350738105,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008462998955839726,1,0.01628361479321594,1,0.01628361479321594,0.11954128015366372,,,,1,162.8361479321594,0.0013831684809342765,0.004530364418594779,0.0013831684809342765,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006388262175047355,1,0.010936023349044977,1,0.010936023349044977,0.1304773035027087,,,,1,109.36023349044976,-0.002639557244556742,-0.006897205442565557,-0.002639557244556742,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0023170369661030883,1,-0.05089988844149396,-1,-0.05089988844149396,0.07957741506121474,,,,0,-508.99888441493954,-0.007863233483976368,-0.010592788211425397,-0.007863233483976368,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003586270082259825,1,0.04168022834348184,1,0.04168022834348184,0.12125764340469658,,,,1,416.8022834348184,-0.004025453062421252,0.04749481517916987,-0.004025453062421252,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003723847516311727,1,-0.01346961362565402,-1,-0.01346961362565402,0.10778802977904256,,,,0,-134.6961362565402,-0.013134412500207637,0.04034192203252829,-0.013134412500207637,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004213774677111718,-1,0.004856044932055603,1,-0.004856044932055603,0.10293198484698696,,,,0,-48.56044932055603,-0.00825165016673789,0.028113060013808422,-0.00825165016673789,0.21559962684167613
2009-01-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00587169731893446,-1,0.007240440580185137,1,-0.007240440580185137,0.09569154426680182,,,,0,-72.40440580185137,-0.006315544739451423,0.005520956518233255,-0.006315544739451423,0.32150893117112656
2009-01-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002419576121398843,-1,0.007187714949101309,1,-0.007187714949101309,0.08850382931770051,,,,0,-71.87714949101309,0.0010411662933869955,0.010252719519080244,0.0010411662933869955,0.318464132859641
2009-01-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004356686612214757,-1,0.03452733519684026,1,-0.03452733519684026,0.05397649412086025,,,,0,-345.2733519684026,-0.002154915432528829,0.018584956170498046,-0.002154915432528829,1.5259379429002036
2009-01-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005340422965414778,-1,-0.025698475644373886,-1,0.025698475644373886,0.07967496976523414,,,,1,256.9847564437389,-0.009498959368298265,-0.01460401682818313,-0.009498959368298265,-1.0781286776485335
2009-01-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005110278478920746,-1,-0.017736058563519563,-1,0.017736058563519563,0.0974110283287537,,,,1,177.36058563519563,-0.008885908920349368,0.03292095074012469,-0.008885908920349368,-0.7364133233704658
2009-01-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00691565174041827,-1,0.011972203581032126,1,-0.011972203581032126,0.08543882474772158,,,,0,-119.72203581032126,-0.004261524916876999,0.07648946188910521,-0.004261524916876999,0.4919620198706491
2009-02-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004901306672216899,-1,0.01551995160051911,1,-0.01551995160051911,0.06991887314720246,,,,0,-155.1995160051911,-0.005590894614956843,0.06865273721417298,-0.005590894614956843,0.6877479031448788
2009-02-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006892605934051722,-1,0.001338362198159082,1,-0.001338362198159082,0.06858051094904338,,,,0,-13.38362198159082,-0.0025311314116064094,0.015612514270084255,-0.0025311314116064094,0.05861908332521261
2009-02-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007389258702185514,-1,0.021826491923933933,1,-0.021826491923933933,0.04675401902510945,,,,0,-218.26491923933932,0.011647559773943451,0.009649120185158289,0.011647559773943451,0.9604636281767396
2009-02-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0028942948465889647,-1,0.025832452585460963,1,-0.025832452585460963,0.020921566439648487,,,,0,-258.32452585460965,0.0056254207129412545,0.0,0.0056254207129412545,1.1567459466344763
2009-02-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0056924516046932445,-1,0.0041354789060998876,1,-0.0041354789060998876,0.0167860875335486,,,,0,-41.354789060998876,0.0052026384560995426,-0.03042289669935938,0.0052026384560995426,0.18020994654689176
2009-02-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.000905145997459387,1,-0.03752027134356961,-1,-0.03752027134356961,-0.020734183810021012,,,,0,-375.2027134356961,-0.009718924595933608,-0.07513407108965442,-0.009718924595933608,-1.6750522774946477
2009-02-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0014472253370956451,1,-0.004625031886766884,-1,-0.004625031886766884,-0.025359215696787896,,,,0,-46.25031886766884,-0.011563230887872663,-0.0369292065801714,-0.011563230887872663,-0.1963064211528487
2009-02-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0015258183930002968,-1,0.012177371738775644,1,-0.012177371738775644,-0.03753658743556354,,,,0,-121.77371738775645,-0.014265821135872575,-0.047813895541862994,-0.014265821135872575,0.5163659305223878
2009-02-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0021730689220684552,-1,-0.0045904441138984176,-1,0.0045904441138984176,-0.03294614332166512,,,,1,45.904441138984176,-0.010585174096632363,-0.05721627928055195,-0.010585174096632363,-0.20214900412444273
2009-02-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.001788144816788647,1,-0.04057569548419515,-1,-0.04057569548419515,-0.07352183880586027,,,,0,-405.7569548419515,0.00983575683685866,-0.08823682293503232,0.00983575683685866,-1.8083558163302977
2009-02-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0035130865225848308,-1,0.0006845931659134052,1,-0.0006845931659134052,-0.07420643197177368,,,,0,-6.845931659134052,0.01593109501469471,-0.015172178561529748,0.01593109501469471,0.02843112078509613
