date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-10-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.015495765954256058,1,-0.09382425993680954,-1,-0.09382425993680954,-0.09382425993680954,,,,0,-938.2425993680954,0.007521396968513727,-0.06547101587057114,0.015495765954256058,-2.109097253039619
2008-10-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.02139565721154213,1,0.05282853543758392,1,0.05282853543758392,-0.040995724499225616,,,,1,528.2853543758392,0.017007004469633102,0.0003273205365985632,0.02139565721154213,1.1070436320743604
2008-10-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.026103459298610687,1,0.0012392186326906085,1,0.0012392186326906085,-0.03975650586653501,,,,1,12.392186326906085,0.03674006462097168,-0.05642925575375557,0.026103459298610687,0.02550105319463656
2008-10-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.030834265053272247,1,0.027482815086841583,1,0.027482815086841583,-0.012273690779693425,,,,1,274.82815086841583,0.041671983897686005,-0.09033822268247604,0.030834265053272247,0.5718398491366828
2008-10-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.028853215277194977,1,-0.05319732427597046,-1,-0.05319732427597046,-0.06547101505566388,,,,0,-531.9732427597046,0.017756663262844086,-0.14600127935409546,0.028853215277194977,-1.12620021320199
2008-10-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.026317622512578964,1,-0.028025925159454346,-1,-0.028025925159454346,-0.09349694021511823,,,,0,-280.25925159454346,0.01482308842241764,0.011998527683317661,0.026317622512578964,-0.5757042442051474
2008-10-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.029984157532453537,1,-0.003928040619939566,-1,-0.003928040619939566,-0.0974249808350578,,,,0,-39.28040619939566,0.037254802882671356,0.037510186433792114,0.029984157532453537,-0.08006814480336048
2008-10-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.02702750638127327,1,-0.03266974538564682,-1,-0.03266974538564682,-0.13009472622070462,,,,0,-326.6974538564682,0.04151683300733566,0.07424870133399963,0.02702750638127327,-0.6675545237896594
2008-10-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.022756900638341904,1,-0.028180237859487534,-1,-0.028180237859487534,-0.15827496408019215,,,,0,-281.80237859487534,0.03713565319776535,0.10843947529792786,0.022756900638341904,-0.5701113436673966
2008-10-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.011500358581542969,1,0.10480247437953949,1,0.10480247437953949,-0.05347248970065266,,,,1,1048.024743795395,0.04279289394617081,0.13448895514011383,0.011500358581542969,2.264899617614946
2008-10-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006227781996130943,-1,-0.002514267573133111,-1,0.002514267573133111,-0.05095822212751955,,,,1,25.14267573133111,0.007904361933469772,0.05762910470366478,-0.006227781996130943,-0.048841884986909896
2008-10-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.012112267315387726,1,0.03281047195196152,1,0.03281047195196152,-0.01814775017555803,,,,1,328.1047195196152,0.026570366695523262,0.006586431059986353,0.012112267315387726,0.6380102978731311
2008-10-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0023901276290416718,1,0.0015210297424346209,1,0.0015210297424346209,-0.01662672043312341,,,,1,15.210297424346209,0.003556935116648674,-0.07195529341697693,0.0023901276290416718,0.029885778865258273
2008-10-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009398534893989563,-1,-0.002130764303728938,-1,0.002130764303728938,-0.014495956129394472,,,,1,21.30764303728938,-0.02278921566903591,-0.05307116359472275,-0.009398534893989563,-0.04196421772856818
2008-11-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00967421941459179,-1,0.027942635118961334,1,-0.027942635118961334,-0.042438591248355806,,,,0,-279.42635118961334,-0.005756235681474209,-0.06449751555919647,-0.00967421941459179,0.5578122188998867
2008-11-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0009095277637243271,-1,-0.05355694144964218,-1,0.05355694144964218,0.011118350201286376,,,,1,535.5694144964218,-0.049534671008586884,-0.11445481330156326,-0.0009095277637243271,-1.1086007483566258
2008-11-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0002917032688856125,-1,-0.04573125019669533,-1,0.04573125019669533,0.0568496003979817,,,,1,457.3125019669533,0.005119965877383947,-0.10817801207304001,-0.0002917032688856125,-0.9193969803721691
2008-11-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006420627236366272,1,0.020405156537890434,1,0.020405156537890434,0.07725475693587214,,,,1,204.05156537890434,0.003950333222746849,-0.0032778142485767603,0.006420627236366272,0.4047481996307721
2008-11-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0052622780203819275,1,-0.013557118363678455,-1,-0.013557118363678455,0.06369763857219368,,,,0,-135.57118363678455,0.0036934218369424343,-0.07349137961864471,0.0052622780203819275,-0.26792465922922915
