date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-10-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008794110268354416,1,-0.09382425993680954,-1,-0.09382425993680954,-0.09382425993680954,,,,0,-938.2425993680954,0.024416495114564896,-0.06547101587057114,0.008794110268354416,-2.109097253039619
2008-10-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.015527669340372086,1,0.05282853543758392,1,0.05282853543758392,-0.040995724499225616,,,,1,528.2853543758392,0.03447172790765762,0.0003273205365985632,0.015527669340372086,1.1070436320743604
2008-10-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0186760351061821,1,0.0012392186326906085,1,0.0012392186326906085,-0.03975650586653501,,,,1,12.392186326906085,0.01880297251045704,-0.05642925575375557,0.0186760351061821,0.02550105319463656
2008-10-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.019541148096323013,1,0.027482815086841583,1,0.027482815086841583,-0.012273690779693425,,,,1,274.82815086841583,0.01999138481914997,-0.09033822268247604,0.019541148096323013,0.5718398491366828
2008-10-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.019885726273059845,1,-0.05319732427597046,-1,-0.05319732427597046,-0.06547101505566388,,,,0,-531.9732427597046,0.011637261137366295,-0.14600127935409546,0.019885726273059845,-1.12620021320199
2008-10-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.010600399225950241,1,-0.028025925159454346,-1,-0.028025925159454346,-0.09349694021511823,,,,0,-280.25925159454346,0.018113302066922188,0.011998527683317661,0.010600399225950241,-0.5757042442051474
2008-10-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01467197760939598,1,-0.003928040619939566,-1,-0.003928040619939566,-0.0974249808350578,,,,0,-39.28040619939566,0.04511024057865143,0.037510186433792114,0.01467197760939598,-0.08006814480336048
2008-10-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004396554082632065,1,-0.03266974538564682,-1,-0.03266974538564682,-0.13009472622070462,,,,0,-326.6974538564682,0.05843358486890793,0.07424870133399963,0.004396554082632065,-0.6675545237896594
2008-10-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005511511117219925,1,-0.028180237859487534,-1,-0.028180237859487534,-0.15827496408019215,,,,0,-281.80237859487534,0.06559023261070251,0.10843947529792786,0.005511511117219925,-0.5701113436673966
2008-10-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005113864317536354,-1,0.10480247437953949,1,-0.10480247437953949,-0.26307743845973164,,,,0,-1048.024743795395,0.04448489099740982,0.13448895514011383,-0.005113864317536354,2.264899617614946
2008-10-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01345941424369812,-1,-0.002514267573133111,-1,0.002514267573133111,-0.2605631708865985,,,,1,25.14267573133111,-0.008147744461894035,0.05762910470366478,-0.01345941424369812,-0.048841884986909896
2008-10-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005752921104431152,1,0.03281047195196152,1,0.03281047195196152,-0.227752698934637,,,,1,328.1047195196152,0.03368021547794342,0.006586431059986353,0.005752921104431152,0.6380102978731311
2008-10-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.014800239354372025,-1,0.0015210297424346209,1,-0.0015210297424346209,-0.22927372867707163,,,,0,-15.210297424346209,0.0065226927399635315,-0.07195529341697693,-0.014800239354372025,0.029885778865258273
2008-10-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.033309731632471085,-1,-0.002130764303728938,-1,0.002130764303728938,-0.2271429643733427,,,,1,21.30764303728938,0.006813421845436096,-0.05307116359472275,-0.033309731632471085,-0.04196421772856818
2008-11-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.028626643121242523,-1,0.027942635118961334,1,-0.027942635118961334,-0.255085599492304,,,,0,-279.42635118961334,-0.01040644757449627,-0.06449751555919647,-0.028626643121242523,0.5578122188998867
2008-11-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.02616964653134346,-1,-0.05355694144964218,-1,0.05355694144964218,-0.20152865804266185,,,,1,535.5694144964218,-0.05137604475021362,-0.11445481330156326,-0.02616964653134346,-1.1086007483566258
2008-11-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.018906032666563988,-1,-0.04573125019669533,-1,0.04573125019669533,-0.15579740784596652,,,,1,457.3125019669533,0.01317509450018406,-0.10817801207304001,-0.018906032666563988,-0.9193969803721691
