date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-10-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-4.7907233238220215e-06,-1,-0.09382425993680954,-1,0.09382425993680954,0.09382425993680954,,,,1,938.2425993680954,0.003267499152570963,-0.06547101587057114,-4.7907233238220215e-06,-2.109097253039619
2008-10-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0009938478469848633,-1,0.05282853543758392,1,-0.05282853543758392,0.040995724499225616,,,,0,-528.2853543758392,0.0027242046780884266,0.0003273205365985632,-0.0009938478469848633,1.1070436320743604
2008-10-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0002987682819366455,1,0.0012392186326906085,1,0.0012392186326906085,0.042234943131916225,,,,1,12.392186326906085,0.001407116767950356,-0.05642925575375557,0.0002987682819366455,0.02550105319463656
2008-10-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0008779540657997131,-1,0.027482815086841583,1,-0.027482815086841583,0.014752128045074642,,,,0,-274.82815086841583,0.002322274725884199,-0.09033822268247604,-0.0008779540657997131,0.5718398491366828
2008-10-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0015392601490020752,-1,-0.05319732427597046,-1,0.05319732427597046,0.0679494523210451,,,,1,531.9732427597046,0.0013107286067679524,-0.14600127935409546,-0.0015392601490020752,-1.12620021320199
2008-10-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0014171823859214783,-1,-0.028025925159454346,-1,0.028025925159454346,0.09597537748049945,,,,1,280.25925159454346,0.0015131389955058694,0.011998527683317661,-0.0014171823859214783,-0.5757042442051474
2008-10-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0013456642627716064,-1,-0.003928040619939566,-1,0.003928040619939566,0.09990341810043901,,,,1,39.28040619939566,0.004219834692776203,0.037510186433792114,-0.0013456642627716064,-0.08006814480336048
2008-10-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.000232011079788208,1,-0.03266974538564682,-1,-0.03266974538564682,0.06723367271479219,,,,0,-326.6974538564682,0.0030883876606822014,0.07424870133399963,0.000232011079788208,-0.6675545237896594
2008-10-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0014650598168373108,1,-0.028180237859487534,-1,-0.028180237859487534,0.03905343485530466,,,,0,-281.80237859487534,0.005445304326713085,0.10843947529792786,0.0014650598168373108,-0.5701113436673966
2008-10-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0005467906594276428,1,0.10480247437953949,1,0.10480247437953949,0.14385590923484415,,,,1,1048.024743795395,0.0066093639470636845,0.13448895514011383,0.0005467906594276428,2.264899617614946
2008-10-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0006910115480422974,1,-0.002514267573133111,-1,-0.002514267573133111,0.14134164166171104,,,,0,-25.14267573133111,0.004974679555743933,0.05762910470366478,0.0006910115480422974,-0.048841884986909896
2008-10-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0008095353841781616,1,0.03281047195196152,1,0.03281047195196152,0.17415211361367255,,,,1,328.1047195196152,0.004221608862280846,0.006586431059986353,0.0008095353841781616,0.6380102978731311
2008-10-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0010864734649658203,1,0.0015210297424346209,1,0.0015210297424346209,0.17567314335610718,,,,1,15.210297424346209,0.0028113736771047115,-0.07195529341697693,0.0010864734649658203,0.029885778865258273
2008-10-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),5.0552189350128174e-05,1,-0.002130764303728938,-1,-0.002130764303728938,0.17354237905237824,,,,0,-21.30764303728938,-0.001544513157568872,-0.05307116359472275,5.0552189350128174e-05,-0.04196421772856818
2008-11-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.001270383596420288,-1,0.027942635118961334,1,-0.027942635118961334,0.1455997439334169,,,,0,-279.42635118961334,-0.0032355613075196743,-0.06449751555919647,-0.001270383596420288,0.5578122188998867
2008-11-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0014059171080589294,-1,-0.05355694144964218,-1,0.05355694144964218,0.19915668538305908,,,,1,535.5694144964218,-0.004871989134699106,-0.11445481330156326,-0.0014059171080589294,-1.1086007483566258
2008-11-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0022603794932365417,-1,-0.04573125019669533,-1,0.04573125019669533,0.2448879355797544,,,,1,457.3125019669533,-0.0054032388143241405,-0.10817801207304001,-0.0022603794932365417,-0.9193969803721691
