date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0010517053306102753,1,-0.0003429576463531703,-1,-0.0003429576463531703,-0.0003429576463531703,,,,0,-3.4295764635317028,-0.010137032717466354,0.06284288316965103,0.0010517053306102753,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006378881633281708,-1,-0.008273275569081306,-1,0.008273275569081306,0.007930317922728136,,,,1,82.73275569081306,-0.0074581578373909,0.06286349147558212,-0.006378881633281708,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00877360813319683,-1,0.020555762574076653,1,-0.020555762574076653,-0.012625444651348516,,,,0,-205.55762574076653,-0.014412838965654373,0.08108048141002655,-0.00877360813319683,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01225367747247219,-1,0.008441665209829807,1,-0.008441665209829807,-0.021067109861178324,,,,0,-84.41665209829807,-0.021275833249092102,0.0317063182592392,-0.01225367747247219,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.015223024412989616,-1,0.042461689561605453,1,-0.042461689561605453,-0.06352879942278378,,,,0,-424.61689561605453,-0.02992430329322815,0.033722203224897385,-0.015223024412989616,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01859668456017971,-1,-0.00032235000981017947,-1,0.00032235000981017947,-0.0632064494129736,,,,1,3.2235000981017947,-0.03882161155343056,-0.03142658993601799,-0.01859668456017971,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.017079824581742287,-1,0.00994371809065342,1,-0.00994371809065342,-0.07315016750362702,,,,0,-99.4371809065342,-0.04607147350907326,-0.04956405982375145,-0.017079824581742287,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.012637259438633919,-1,-0.028818404302001,-1,0.028818404302001,-0.04433176320162602,,,,1,288.18404302001,-0.04454198107123375,-0.0591689758002758,-0.012637259438633919,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.012063732370734215,-1,0.010457552038133144,1,-0.010457552038133144,-0.05478931523975916,,,,0,-104.57552038133144,-0.05529748275876045,-0.06130253151059151,-0.012063732370734215,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0044097136706113815,-1,-0.02268710546195507,-1,0.02268710546195507,-0.03210220977780409,,,,1,226.8710546195507,-0.02924414351582527,-0.05547646805644035,-0.0044097136706113815,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005337698385119438,-1,-0.018459821119904518,-1,0.018459821119904518,-0.013642388657899573,,,,1,184.59821119904518,-0.01438690721988678,-0.021853338927030563,-0.005337698385119438,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0005751997232437134,1,0.00033880159026011825,1,0.00033880159026011825,-0.013303587067639455,,,,1,3.3880159026011825,-0.0003885272890329361,-0.05429340526461601,0.0005751997232437134,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007802259176969528,1,-0.030951958149671555,-1,-0.030951958149671555,-0.04425554521731101,,,,0,-309.51958149671555,0.007635094225406647,-0.012951979413628578,0.007802259176969528,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006267211399972439,1,0.016283614560961723,1,0.016283614560961723,-0.027971930656349286,,,,1,162.83614560961723,-0.0031170956790447235,0.0045303646475076675,0.006267211399972439,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0073980484157800674,1,0.01093602366745472,1,0.01093602366745472,-0.017035906988894567,,,,1,109.3602366745472,-0.002461189404129982,-0.006897205486893654,0.0073980484157800674,0.6052141544043578
