date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-10-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.014595255255699158,1,-0.09382425993680954,-1,-0.09382425993680954,-0.09382425993680954,,,,0,-938.2425993680954,0.00948277860879898,-0.06547101587057114,0.014595255255699158,-2.109097253039619
2008-10-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.013792015612125397,1,0.05282853543758392,1,0.05282853543758392,-0.040995724499225616,,,,1,528.2853543758392,0.006392268463969231,0.0003273205365985632,0.013792015612125397,1.1070436320743604
2008-10-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.015623576939105988,1,0.0012392186326906085,1,0.0012392186326906085,-0.03975650586653501,,,,1,12.392186326906085,0.004714319482445717,-0.05642925575375557,0.015623576939105988,0.02550105319463656
2008-10-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.011067740619182587,1,0.027482815086841583,1,0.027482815086841583,-0.012273690779693425,,,,1,274.82815086841583,0.001526061911135912,-0.09033822268247604,0.011067740619182587,0.5718398491366828
2008-10-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01622113585472107,1,-0.05319732427597046,-1,-0.05319732427597046,-0.06547101505566388,,,,0,-531.9732427597046,0.0037624919787049294,-0.14600127935409546,0.01622113585472107,-1.12620021320199
2008-10-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.015543773770332336,1,-0.028025925159454346,-1,-0.028025925159454346,-0.09349694021511823,,,,0,-280.25925159454346,0.005212748423218727,0.011998527683317661,0.015543773770332336,-0.5757042442051474
2008-10-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.011247649788856506,1,-0.003928040619939566,-1,-0.003928040619939566,-0.0974249808350578,,,,0,-39.28040619939566,0.0065614692866802216,0.037510186433792114,0.011247649788856506,-0.08006814480336048
2008-10-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.012963205575942993,1,-0.03266974538564682,-1,-0.03266974538564682,-0.13009472622070462,,,,0,-326.6974538564682,0.00860530138015747,0.07424870133399963,0.012963205575942993,-0.6675545237896594
2008-10-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.02272043377161026,1,-0.028180237859487534,-1,-0.028180237859487534,-0.15827496408019215,,,,0,-281.80237859487534,0.002998495474457741,0.10843947529792786,0.02272043377161026,-0.5701113436673966
2008-10-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01700853556394577,1,0.10480247437953949,1,0.10480247437953949,-0.05347248970065266,,,,1,1048.024743795395,-0.0008392659947276115,0.13448895514011383,0.01700853556394577,2.264899617614946
2008-10-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01541813462972641,1,-0.002514267573133111,-1,-0.002514267573133111,-0.05598675727378577,,,,0,-25.14267573133111,0.01575472205877304,0.05762910470366478,0.01541813462972641,-0.048841884986909896
2008-10-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.018254302442073822,1,0.03281047195196152,1,0.03281047195196152,-0.023176285321824253,,,,1,328.1047195196152,0.004870935343205929,0.006586431059986353,0.018254302442073822,0.6380102978731311
2008-10-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.018078647553920746,1,0.0015210297424346209,1,0.0015210297424346209,-0.021655255579389632,,,,1,15.210297424346209,0.004368394613265991,-0.07195529341697693,0.018078647553920746,0.029885778865258273
2008-10-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01327667385339737,1,-0.002130764303728938,-1,-0.002130764303728938,-0.02378601988311857,,,,0,-21.30764303728938,0.0058646490797400475,-0.05307116359472275,0.01327667385339737,-0.04196421772856818
2008-11-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.011686563491821289,1,0.027942635118961334,1,0.027942635118961334,0.004156615235842764,,,,1,279.42635118961334,0.0027983002364635468,-0.06449751555919647,0.011686563491821289,0.5578122188998867
2008-11-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008313290774822235,1,-0.05355694144964218,-1,-0.05355694144964218,-0.04940032621379942,,,,0,-535.5694144964218,0.0006181811913847923,-0.11445481330156326,0.008313290774822235,-1.1086007483566258
2008-11-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003756321966648102,1,-0.04573125019669533,-1,-0.04573125019669533,-0.09513157641049474,,,,0,-457.3125019669533,-0.0014233402907848358,-0.10817801207304001,0.003756321966648102,-0.9193969803721691
2008-11-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0007943958044052124,1,0.020405156537890434,1,0.020405156537890434,-0.07472641987260431,,,,1,204.05156537890434,-0.0005755545571446419,-0.0032778142485767603,0.0007943958044052124,0.4047481996307721
2008-11-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0019753724336624146,1,-0.013557118363678455,-1,-0.013557118363678455,-0.08828353823628277,,,,0,-135.57118363678455,0.0023000873625278473,-0.07349137961864471,0.0019753724336624146,-0.26792465922922915
2008-11-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010567013174295425,-1,-0.022014662623405457,-1,0.022014662623405457,-0.06626887561287731,,,,1,220.14662623405457,0.007244770415127277,-0.08120820671319962,-0.010567013174295425,-0.5036393665804041
2008-11-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004024937748908997,-1,-0.04728014022111893,-1,0.04728014022111893,-0.018988735391758382,,,,1,472.80140221118927,0.004827707540243864,-0.060251399874687195,-0.004024937748908997,-1.1031007637312877
2008-11-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00031105056405067444,-1,0.05916894972324371,1,-0.05916894972324371,-0.0781576851150021,,,,0,-591.6894972324371,0.004504934884607792,-0.06660705804824829,-0.00031105056405067444,1.5233259617194848
2008-11-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006757225841283798,1,-0.04980840906500816,-1,-0.04980840906500816,-0.12796609418001026,,,,0,-498.08409065008163,-0.0005331188440322876,-0.1753859519958496,0.006757225841283798,-1.2675075099672721
2008-11-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008844997733831406,1,-0.02127394825220108,-1,-0.02127394825220108,-0.14924004243221134,,,,0,-212.7394825220108,-0.004283773712813854,-0.0830669030547142,0.008844997733831406,-0.5208683941068185
2008-11-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.012157157063484192,1,-0.001057852292433381,-1,-0.001057852292433381,-0.15029789472464472,,,,0,-10.57852292433381,0.0008761715143918991,-0.0024704299867153168,0.012157157063484192,-0.02601861775965601
2008-11-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.015031114220619202,1,-0.05363579839468002,-1,-0.05363579839468002,-0.20393369311932474,,,,0,-536.3579839468002,0.010701377876102924,-0.0060164593160152435,0.015031114220619202,-1.3795502580863528
2008-11-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.014389492571353912,1,-0.049609940499067307,-1,-0.049609940499067307,-0.25354363361839205,,,,0,-496.09940499067307,0.013354077935218811,0.08865413069725037,0.014389492571353912,-1.234032731259152
2008-11-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01153939962387085,1,0.042510632425546646,1,0.042510632425546646,-0.2110330011928454,,,,1,425.10632425546646,0.020870381966233253,0.13039687275886536,0.01153939962387085,1.0195702067929981
2008-11-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.011668942868709564,1,0.059322528541088104,1,0.059322528541088104,-0.1517104726517573,,,,1,593.225285410881,0.01791209727525711,0.009702088311314583,0.011668942868709564,1.4078845529535253
2008-11-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01108415424823761,1,-0.0046038818545639515,-1,-0.0046038818545639515,-0.15631435450632125,,,,0,-46.038818545639515,0.014332910999655724,-0.016746971756219864,0.01108415424823761,-0.10529690246968396
2008-11-25,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01107139140367508,1,0.04103479161858559,1,0.04103479161858559,-0.11527956288773566,,,,1,410.34791618585587,0.011081707663834095,0.015847941860556602,0.01107139140367508,1.111254334073887
2008-11-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.012955956161022186,1,-0.007867200300097466,-1,-0.007867200300097466,-0.12314676318783313,,,,0,-78.67200300097466,0.007709500379860401,-0.053896866738796234,0.012955956161022186,-0.2067849103956423
2008-11-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.019531942903995514,1,-0.07818415015935898,-1,-0.07818415015935898,-0.2013309133471921,,,,0,-781.8415015935898,0.004922795109450817,-0.0062005408108234406,0.019531942903995514,-2.0920149030097552
2008-12-01,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.014026574790477753,1,0.03287346661090851,1,0.03287346661090851,-0.1684574467362836,,,,1,328.7346661090851,0.0003606877289712429,0.11061938107013702,0.014026574790477753,0.7967744531761531
2008-12-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01100100576877594,1,0.027991032227873802,1,0.027991032227873802,-0.1404664145084098,,,,1,279.910322278738,0.00041763391345739365,0.07541601359844208,0.01100100576877594,0.6679611691128471
2008-12-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006357226520776749,1,-0.0287100151181221,-1,-0.0287100151181221,-0.1691764296265319,,,,0,-287.100151181221,0.0019817370921373367,0.04408736154437065,0.006357226520776749,-0.6850921338906252
2008-12-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002292923629283905,-1,0.03982912749052048,1,-0.03982912749052048,-0.20900555711705238,,,,0,-398.2912749052048,0.0039018290117383003,0.04499876871705055,-0.002292923629283905,0.9793462647053741
