date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-11-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006569277495145798,-1,-0.05363579839468002,-1,0.05363579839468002,0.05363579839468002,,,,1,536.3579839468002,-0.005321824923157692,-0.0060164593160152435,-0.006569277495145798,-1.3795502580863528
2008-11-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005474738776683807,-1,-0.049609940499067307,-1,0.049609940499067307,0.10324573889374733,,,,1,496.09940499067307,-0.0027527306228876114,0.08865413069725037,-0.005474738776683807,-1.234032731259152
2008-11-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005264405161142349,-1,0.042510632425546646,1,-0.042510632425546646,0.060735106468200684,,,,0,-425.10632425546646,-0.00039137713611125946,0.13039687275886536,-0.005264405161142349,1.0195702067929981
2008-11-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006245803087949753,-1,0.059322528541088104,1,-0.059322528541088104,0.0014125779271125793,,,,0,-593.225285410881,-0.0020542480051517487,0.009702088311314583,-0.006245803087949753,1.4078845529535253
2008-11-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00647314265370369,-1,-0.0046038818545639515,-1,0.0046038818545639515,0.006016459781676531,,,,1,46.038818545639515,-0.0063059572130441666,-0.016746971756219864,-0.00647314265370369,-0.10529690246968396
2008-11-25,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006650861352682114,-1,0.04103479161858559,1,-0.04103479161858559,-0.035018331836909056,,,,0,-410.34791618585587,-0.008424912579357624,0.015847941860556602,-0.006650861352682114,1.111254334073887
2008-11-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00796084851026535,-1,-0.007867200300097466,-1,0.007867200300097466,-0.02715113153681159,,,,1,78.67200300097466,-0.012760932557284832,-0.053896866738796234,-0.00796084851026535,-0.2067849103956423
2008-11-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006638702005147934,-1,-0.07818415015935898,-1,0.07818415015935898,0.05103301862254739,,,,1,781.8415015935898,-0.012745225802063942,-0.0062005408108234406,-0.006638702005147934,-2.0920149030097552
2008-12-01,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005951453000307083,-1,0.03287346661090851,1,-0.03287346661090851,0.01815955201163888,,,,0,-328.7346661090851,-0.009997987188398838,0.11061938107013702,-0.005951453000307083,0.7967744531761531
2008-12-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006658721715211868,-1,0.027991032227873802,1,-0.027991032227873802,-0.009831480216234922,,,,0,-279.910322278738,-0.008413790725171566,0.07541601359844208,-0.006658721715211868,0.6679611691128471
2008-12-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006119266152381897,-1,-0.0287100151181221,-1,0.0287100151181221,0.01887853490188718,,,,1,287.100151181221,-0.006075987592339516,0.04408736154437065,-0.006119266152381897,-0.6850921338906252
2008-12-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005805034190416336,-1,0.03982912749052048,1,-0.03982912749052048,-0.0209505925886333,,,,0,-398.2912749052048,-0.0021592993289232254,0.04499876871705055,-0.005805034190416336,0.9793462647053741
2008-12-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005141068249940872,-1,0.03863576799631119,1,-0.03863576799631119,-0.05958636058494449,,,,0,-386.3576799631119,0.003541870042681694,0.025248471647500992,-0.005141068249940872,0.9573386069605946
2008-12-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00480429083108902,-1,-0.0023298992309719324,-1,0.0023298992309719324,-0.057256461353972554,,,,1,23.298992309719324,0.0014189966022968292,-0.031062552705407143,-0.00480429083108902,-0.05680074135595529
2008-12-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00536692887544632,-1,-0.0033376188948750496,-1,0.0033376188948750496,-0.053918842459097505,,,,1,33.376188948750496,-0.0023213792592287064,0.018161559477448463,-0.00536692887544632,-0.08158449891293568
2008-12-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005486413836479187,-1,-0.0277986079454422,-1,0.0277986079454422,-0.026120234513655305,,,,1,277.986079454422,-0.003017328679561615,0.009317740797996521,-0.005486413836479187,-0.6843648104632636
2008-12-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005153395235538483,-1,0.020078828558325768,1,-0.020078828558325768,-0.04619906307198107,,,,0,-200.78828558325768,-0.005319729447364807,0.019404899328947067,-0.005153395235538483,0.505647258021963
2008-12-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005139805376529694,-1,-0.017675256356596947,-1,0.017675256356596947,-0.028523806715384126,,,,1,176.75256356596947,-0.0077143143862485886,0.007497432641685009,-0.005139805376529694,-0.4687346241071723
2008-12-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006992604583501816,-1,0.04689421504735947,1,-0.04689421504735947,-0.07541802176274359,,,,0,-468.94215047359467,-0.007143905386328697,0.003164258087053895,-0.006992604583501816,1.2939084794448272
2008-12-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005343940109014511,-1,-0.012181437574326992,-1,0.012181437574326992,-0.0632365841884166,,,,1,121.81437574326992,-0.0006429161876440048,-0.04887895658612251,-0.005343940109014511,-0.32546634396738044
2008-12-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005157735198736191,-1,-0.017711449414491653,-1,0.017711449414491653,-0.04552513477392495,,,,1,177.11449414491653,-0.00391479954123497,-0.033948201686143875,-0.005157735198736191,-0.4719795642427665
2008-12-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004978388547897339,-1,0.008171360939741135,1,-0.008171360939741135,-0.05369649571366608,,,,0,-81.71360939741135,-0.003573630005121231,-0.01657971180975437,-0.004978388547897339,0.22839322156023914
2008-12-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005189158022403717,-1,-0.02200843021273613,-1,0.02200843021273613,-0.03168806550092995,,,,1,220.0843021273613,-0.002717055380344391,-0.03302434831857681,-0.005189158022403717,-0.6461012592114418
2008-12-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0037392787635326385,-1,-0.005149002652615309,-1,0.005149002652615309,-0.026539062848314643,,,,1,51.49002652615309,-0.006822953931987286,0.009539843536913395,-0.0037392787635326385,-0.1556607008643919
2008-12-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006847206503152847,-1,0.0027493173256516457,1,-0.0027493173256516457,-0.02928838017396629,,,,0,-27.493173256516457,-0.011872976087033749,0.0231305118650198,-0.006847206503152847,0.09066467300399882
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00659986212849617,-1,-0.0003429576463531703,-1,0.0003429576463531703,-0.02894542252761312,,,,1,3.4295764635317028,-0.009545143693685532,0.06284288316965103,-0.00659986212849617,-0.01131396397522408
