date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-10-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.010803783312439919,1,-0.09382425993680954,-1,-0.09382425993680954,-0.09382425993680954,,,,0,-938.2425993680954,-0.001120690256357193,-0.06547101587057114,0.010803783312439919,-2.109097253039619
2008-10-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0210067480802536,1,0.05282853543758392,1,0.05282853543758392,-0.040995724499225616,,,,1,528.2853543758392,0.01893720030784607,0.0003273205365985632,0.0210067480802536,1.1070436320743604
2008-10-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.023845551535487175,1,0.0012392186326906085,1,0.0012392186326906085,-0.03975650586653501,,,,1,12.392186326906085,0.007662344723939896,-0.05642925575375557,0.023845551535487175,0.02550105319463656
2008-10-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.025149960070848465,1,0.027482815086841583,1,0.027482815086841583,-0.012273690779693425,,,,1,274.82815086841583,0.009503014385700226,-0.09033822268247604,0.025149960070848465,0.5718398491366828
2008-10-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.025263497605919838,1,-0.05319732427597046,-1,-0.05319732427597046,-0.06547101505566388,,,,0,-531.9732427597046,0.014285609126091003,-0.14600127935409546,0.025263497605919838,-1.12620021320199
2008-10-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0236066821962595,1,-0.028025925159454346,-1,-0.028025925159454346,-0.09349694021511823,,,,0,-280.25925159454346,0.01823512092232704,0.011998527683317661,0.0236066821962595,-0.5757042442051474
2008-10-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.022556351497769356,1,-0.003928040619939566,-1,-0.003928040619939566,-0.0974249808350578,,,,0,-39.28040619939566,0.015794094651937485,0.037510186433792114,0.022556351497769356,-0.08006814480336048
2008-10-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0264415480196476,1,-0.03266974538564682,-1,-0.03266974538564682,-0.13009472622070462,,,,0,-326.6974538564682,0.01655668020248413,0.07424870133399963,0.0264415480196476,-0.6675545237896594
2008-10-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.023063858970999718,1,-0.028180237859487534,-1,-0.028180237859487534,-0.15827496408019215,,,,0,-281.80237859487534,0.021844349801540375,0.10843947529792786,0.023063858970999718,-0.5701113436673966
2008-10-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.02022411674261093,1,0.10480247437953949,1,0.10480247437953949,-0.05347248970065266,,,,1,1048.024743795395,0.023782333359122276,0.13448895514011383,0.02022411674261093,2.264899617614946
2008-10-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.020013397559523582,1,-0.002514267573133111,-1,-0.002514267573133111,-0.05598675727378577,,,,0,-25.14267573133111,0.010425075888633728,0.05762910470366478,0.020013397559523582,-0.048841884986909896
2008-10-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.018662940710783005,1,0.03281047195196152,1,0.03281047195196152,-0.023176285321824253,,,,1,328.1047195196152,0.0009934715926647186,0.006586431059986353,0.018662940710783005,0.6380102978731311
2008-10-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.009736575186252594,1,0.0015210297424346209,1,0.0015210297424346209,-0.021655255579389632,,,,1,15.210297424346209,-0.010376319289207458,-0.07195529341697693,0.009736575186252594,0.029885778865258273
2008-10-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00905541144311428,1,-0.002130764303728938,-1,-0.002130764303728938,-0.02378601988311857,,,,0,-21.30764303728938,-0.008112169802188873,-0.05307116359472275,0.00905541144311428,-0.04196421772856818
2008-11-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007743068039417267,1,0.027942635118961334,1,0.027942635118961334,0.004156615235842764,,,,1,279.42635118961334,-0.012876462191343307,-0.06449751555919647,0.007743068039417267,0.5578122188998867
2008-11-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01302670780569315,1,-0.05355694144964218,-1,-0.05355694144964218,-0.04940032621379942,,,,0,-535.5694144964218,-0.017042409628629684,-0.11445481330156326,0.01302670780569315,-1.1086007483566258
2008-11-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.019425347447395325,1,-0.04573125019669533,-1,-0.04573125019669533,-0.09513157641049474,,,,0,-457.3125019669533,-0.00967973843216896,-0.10817801207304001,0.019425347447395325,-0.9193969803721691
2008-11-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.023962557315826416,1,0.020405156537890434,1,0.020405156537890434,-0.07472641987260431,,,,1,204.05156537890434,0.014073777943849564,-0.0032778142485767603,0.023962557315826416,0.4047481996307721
2008-11-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.026913315057754517,1,-0.013557118363678455,-1,-0.013557118363678455,-0.08828353823628277,,,,0,-135.57118363678455,0.013588737696409225,-0.07349137961864471,0.026913315057754517,-0.26792465922922915
2008-11-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0248276200145483,1,-0.022014662623405457,-1,-0.022014662623405457,-0.11029820085968822,,,,0,-220.14662623405457,0.014475367963314056,-0.08120820671319962,0.0248276200145483,-0.5036393665804041
2008-11-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.021029267460107803,1,-0.04728014022111893,-1,-0.04728014022111893,-0.15757834108080715,,,,0,-472.80140221118927,0.02040712907910347,-0.060251399874687195,0.021029267460107803,-1.1031007637312877
2008-11-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.022056998685002327,1,0.05916894972324371,1,0.05916894972324371,-0.09840939135756344,,,,1,591.6894972324371,0.021873939782381058,-0.06660705804824829,0.022056998685002327,1.5233259617194848
2008-11-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.022593194618821144,1,-0.04980840906500816,-1,-0.04980840906500816,-0.1482178004225716,,,,0,-498.08409065008163,0.006733208894729614,-0.1753859519958496,0.022593194618821144,-1.2675075099672721
2008-11-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.020791225135326385,1,-0.02127394825220108,-1,-0.02127394825220108,-0.16949174867477268,,,,0,-212.7394825220108,0.014397356659173965,-0.0830669030547142,0.020791225135326385,-0.5208683941068185
2008-11-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.02087375521659851,1,-0.001057852292433381,-1,-0.001057852292433381,-0.17054960096720606,,,,0,-10.57852292433381,0.017920151352882385,-0.0024704299867153168,0.02087375521659851,-0.02601861775965601
