date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-11-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006047114729881287,1,-0.013557118363678455,-1,-0.013557118363678455,-0.08203553396742791,,,,0,-135.57118363678455,0.004448972642421722,-0.07349137961864471,0.006047114729881287,-0.26792465922922915
2008-11-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00652989000082016,1,-0.022014662623405457,-1,-0.022014662623405457,-0.10405019659083337,,,,0,-220.14662623405457,0.011273454874753952,-0.08120820671319962,0.00652989000082016,-0.5036393665804041
2008-11-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0015714429318904877,1,-0.04728014022111893,-1,-0.04728014022111893,-0.1513303368119523,,,,0,-472.80140221118927,0.007755748927593231,-0.060251399874687195,0.0015714429318904877,-1.1031007637312877
2008-11-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0026432741433382034,1,0.05916894972324371,1,0.05916894972324371,-0.09216138708870858,,,,1,591.6894972324371,0.013597909361124039,-0.06660705804824829,0.0026432741433382034,1.5233259617194848
2008-11-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0013467427343130112,-1,-0.04980840906500816,-1,0.04980840906500816,-0.042352978023700416,,,,1,498.08409065008163,0.024928491562604904,-0.1753859519958496,-0.0013467427343130112,-1.2675075099672721
2008-11-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00697956420481205,1,-0.02127394825220108,-1,-0.02127394825220108,-0.0636269262759015,,,,0,-212.7394825220108,0.015283491462469101,-0.0830669030547142,0.00697956420481205,-0.5208683941068185
2008-11-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005322083830833435,1,-0.001057852292433381,-1,-0.001057852292433381,-0.06468477856833488,,,,0,-10.57852292433381,0.0163138248026371,-0.0024704299867153168,0.005322083830833435,-0.02601861775965601
2008-11-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00765080563724041,1,-0.05363579839468002,-1,-0.05363579839468002,-0.1183205769630149,,,,0,-536.3579839468002,0.018175434321165085,-0.0060164593160152435,0.00765080563724041,-1.3795502580863528
2008-11-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007309474050998688,1,-0.049609940499067307,-1,-0.049609940499067307,-0.1679305174620822,,,,0,-496.09940499067307,0.016170214861631393,0.08865413069725037,0.007309474050998688,-1.234032731259152
2008-11-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0036633051931858063,1,0.042510632425546646,1,0.042510632425546646,-0.12541988503653556,,,,1,425.10632425546646,0.013111785054206848,0.13039687275886536,0.0036633051931858063,1.0195702067929981
2008-11-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005292201414704323,1,0.059322528541088104,1,0.059322528541088104,-0.06609735649544746,,,,1,593.225285410881,0.016156423836946487,0.009702088311314583,0.005292201414704323,1.4078845529535253
2008-11-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.012123577296733856,1,-0.0046038818545639515,-1,-0.0046038818545639515,-0.07070123835001141,,,,0,-46.038818545639515,0.026057271286845207,-0.016746971756219864,0.012123577296733856,-0.10529690246968396
2008-11-25,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.011725070886313915,1,0.04103479161858559,1,0.04103479161858559,-0.029666446731425822,,,,1,410.34791618585587,0.028769001364707947,0.015847941860556602,0.011725070886313915,1.111254334073887
2008-11-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010090244933962822,-1,-0.007867200300097466,-1,0.007867200300097466,-0.021799246431328356,,,,1,78.67200300097466,-0.019234146922826767,-0.053896866738796234,-0.010090244933962822,-0.2067849103956423
2008-11-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.011203634552657604,1,-0.07818415015935898,-1,-0.07818415015935898,-0.09998339659068733,,,,0,-781.8415015935898,-0.022758815437555313,-0.0062005408108234406,0.011203634552657604,-2.0920149030097552
2008-12-01,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.009922882542014122,1,0.03287346661090851,1,0.03287346661090851,-0.06710992997977883,,,,1,328.7346661090851,0.0023627057671546936,0.11061938107013702,0.009922882542014122,0.7967744531761531
2008-12-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.009463555179536343,1,0.027991032227873802,1,0.027991032227873802,-0.039118897751905024,,,,1,279.910322278738,0.014663200825452805,0.07541601359844208,0.009463555179536343,0.6679611691128471
2008-12-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.009317460469901562,1,-0.0287100151181221,-1,-0.0287100151181221,-0.06782891287002712,,,,0,-287.100151181221,0.008908063173294067,0.04408736154437065,0.009317460469901562,-0.6850921338906252
2008-12-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006681226193904877,1,0.03982912749052048,1,0.03982912749052048,-0.027999785379506648,,,,1,398.2912749052048,0.009704578667879105,0.04499876871705055,0.006681226193904877,0.9793462647053741
2008-12-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003724675625562668,1,0.03863576799631119,1,0.03863576799631119,0.01063598261680454,,,,1,386.3576799631119,0.015451852232217789,0.025248471647500992,0.003724675625562668,0.9573386069605946
2008-12-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.05144878476858139,1,-0.0023298992309719324,-1,-0.0023298992309719324,0.008306083385832608,,,,0,-23.298992309719324,-0.0017388798296451569,-0.031062552705407143,0.05144878476858139,-0.05680074135595529
2008-12-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.056614674627780914,1,-0.0033376188948750496,-1,-0.0033376188948750496,0.004968464490957558,,,,0,-33.376188948750496,0.0381942018866539,0.018161559477448463,0.056614674627780914,-0.08158449891293568
2008-12-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005364140495657921,1,-0.0277986079454422,-1,-0.0277986079454422,-0.02283014345448464,,,,0,-277.986079454422,-0.006339281797409058,0.009317740797996521,0.005364140495657921,-0.6843648104632636
2008-12-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.011814383789896965,-1,0.020078828558325768,1,-0.020078828558325768,-0.04290897201281041,,,,0,-200.78828558325768,-0.02276221290230751,0.019404899328947067,-0.011814383789896965,0.505647258021963
2008-12-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.001972673460841179,-1,-0.017675256356596947,-1,0.017675256356596947,-0.025233715656213462,,,,1,176.75256356596947,-0.007554750889539719,0.007497432641685009,-0.001972673460841179,-0.4687346241071723
2008-12-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002012917771935463,1,0.04689421504735947,1,0.04689421504735947,0.021660499391146004,,,,1,468.94215047359467,0.021073725074529648,0.003164258087053895,0.002012917771935463,1.2939084794448272
2008-12-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0035050902515649796,1,-0.012181437574326992,-1,-0.012181437574326992,0.009479061816819012,,,,0,-121.81437574326992,-0.007785603404045105,-0.04887895658612251,0.0035050902515649796,-0.32546634396738044
2008-12-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.009736914187669754,1,-0.017711449414491653,-1,-0.017711449414491653,-0.008232387597672641,,,,0,-177.11449414491653,0.014685213565826416,-0.033948201686143875,0.009736914187669754,-0.4719795642427665
2008-12-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.016478676348924637,1,0.008171360939741135,1,0.008171360939741135,-6.1026657931506634e-05,,,,1,81.71360939741135,0.0018763728439807892,-0.01657971180975437,0.016478676348924637,0.22839322156023914
2008-12-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008104251697659492,1,-0.02200843021273613,-1,-0.02200843021273613,-0.022069456870667636,,,,0,-220.0843021273613,0.004718586802482605,-0.03302434831857681,0.008104251697659492,-0.6461012592114418
2008-12-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.02641688846051693,1,-0.005149002652615309,-1,-0.005149002652615309,-0.027218459523282945,,,,0,-51.49002652615309,0.002249535173177719,0.009539843536913395,0.02641688846051693,-0.1556607008643919
2008-12-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.009495565667748451,1,0.0027493173256516457,1,0.0027493173256516457,-0.0244691421976313,,,,1,27.493173256516457,0.0073857493698596954,0.0231305118650198,0.009495565667748451,0.09066467300399882
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007457489147782326,1,-0.0003429576463531703,-1,-0.0003429576463531703,-0.02481209984398447,,,,0,-3.4295764635317028,0.021659037098288536,0.06284288316965103,0.007457489147782326,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.018438108265399933,1,-0.008273275569081306,-1,-0.008273275569081306,-0.033085375413065776,,,,0,-82.73275569081306,0.025326265022158623,0.06286349147558212,0.018438108265399933,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01266030315309763,1,0.020555762574076653,1,0.020555762574076653,-0.012529612838989124,,,,1,205.55762574076653,0.015448499470949173,0.08108048141002655,0.01266030315309763,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003944585099816322,1,0.008441665209829807,1,0.008441665209829807,-0.004087947629159316,,,,1,84.41665209829807,0.0353722870349884,0.0317063182592392,0.003944585099816322,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.026645803824067116,1,0.042461689561605453,1,0.042461689561605453,0.03837374193244614,,,,1,424.61689561605453,-0.001598019152879715,0.033722203224897385,0.026645803824067116,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.013439439237117767,1,-0.00032235000981017947,-1,-0.00032235000981017947,0.03805139192263596,,,,0,-3.2235000981017947,-0.0073543451726436615,-0.03142658993601799,0.013439439237117767,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00959241297096014,1,0.00994371809065342,1,0.00994371809065342,0.04799511001328938,,,,1,99.4371809065342,-0.0005870610475540161,-0.04956405982375145,0.00959241297096014,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008669821545481682,1,-0.028818404302001,-1,-0.028818404302001,0.019176705711288378,,,,0,-288.18404302001,-0.0022140033543109894,-0.0591689758002758,0.008669821545481682,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0056823063641786575,1,0.010457552038133144,1,0.010457552038133144,0.029634257749421522,,,,1,104.57552038133144,0.0011333152651786804,-0.06130253151059151,0.0056823063641786575,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.019357334822416306,1,-0.02268710546195507,-1,-0.02268710546195507,0.0069471522874664515,,,,0,-226.8710546195507,0.04090055450797081,-0.05547646805644035,0.019357334822416306,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008106665685772896,1,-0.018459821119904518,-1,-0.018459821119904518,-0.011512668832438067,,,,0,-184.59821119904518,-0.0013182088732719421,-0.021853338927030563,0.008106665685772896,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005830684676766396,1,0.00033880159026011825,1,0.00033880159026011825,-0.011173867242177948,,,,1,3.3880159026011825,0.008825782686471939,-0.05429340526461601,0.005830684676766396,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0035479385405778885,1,-0.030951958149671555,-1,-0.030951958149671555,-0.0421258253918495,,,,0,-309.51958149671555,0.007929988205432892,-0.012951979413628578,0.0035479385405778885,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004438454285264015,1,0.016283614560961723,1,0.016283614560961723,-0.02584221083088778,,,,1,162.83614560961723,0.011484809219837189,0.0045303646475076675,0.004438454285264015,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0017704833298921585,1,0.01093602366745472,1,0.01093602366745472,-0.01490618716343306,,,,1,109.3602366745472,0.013382632285356522,-0.006897205486893654,0.0017704833298921585,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006587153300642967,1,-0.05089988932013512,-1,-0.05089988932013512,-0.06580607648356818,,,,0,-508.99889320135117,0.01722092181444168,-0.010592788457870483,0.006587153300642967,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00487462617456913,1,0.0416802279651165,1,0.0416802279651165,-0.024125848518451676,,,,1,416.802279651165,0.008434031158685684,0.04749481379985809,0.00487462617456913,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006633622571825981,1,-0.013469614088535309,-1,-0.013469614088535309,-0.037595462606986985,,,,0,-134.6961408853531,0.008815061300992966,0.04034192115068436,0.006633622571825981,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003108009696006775,1,0.004856044892221689,1,0.004856044892221689,-0.032739417714765295,,,,1,48.56044892221689,0.0031293295323848724,0.02811305969953537,0.003108009696006775,0.21559962684167613
2009-01-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0017855726182460785,-1,0.00724044069647789,1,-0.00724044069647789,-0.039979858411243185,,,,0,-72.4044069647789,-0.0008603110909461975,0.005520956590771675,-0.0017855726182460785,0.32150893117112656
2009-01-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0006429627537727356,-1,0.007187714800238609,1,-0.007187714800238609,-0.047167573211481795,,,,0,-71.8771480023861,-0.00024114921689033508,0.01025271974503994,-0.0006429627537727356,0.318464132859641
2009-01-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.016212930902838707,-1,0.034527335315942764,1,-0.034527335315942764,-0.08169490852742456,,,,0,-345.27335315942764,-0.011710736900568008,0.018584955483675003,-0.016212930902838707,1.5259379429002036
2009-01-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.010890117846429348,1,-0.025698475539684296,-1,-0.025698475539684296,-0.10739338406710885,,,,0,-256.98475539684296,0.006054729223251343,-0.01460401713848114,0.010890117846429348,-1.0781286776485335
2009-01-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00471465103328228,-1,-0.017736058682203293,-1,0.017736058682203293,-0.08965732538490556,,,,1,177.36058682203293,-0.012271154671907425,0.032920949161052704,-0.00471465103328228,-0.7364133233704658
2009-01-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003351038321852684,1,0.011972203850746155,1,0.011972203850746155,-0.07768512153415941,,,,1,119.72203850746155,-0.001914437860250473,0.07648946344852448,0.003351038321852684,0.4919620198706491
2009-02-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004088163375854492,1,0.015519951470196247,1,0.015519951470196247,-0.06216517006396316,,,,1,155.19951470196247,0.0025505833327770233,0.06865273416042328,0.004088163375854492,0.6877479031448788
2009-02-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002498328685760498,1,0.0013383622281253338,1,0.0013383622281253338,-0.060826807835837826,,,,1,13.383622281253338,0.0006404072046279907,0.015612514689564705,0.002498328685760498,0.05861908332521261
2009-02-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0034905392676591873,1,0.021826492622494698,1,0.021826492622494698,-0.03900031521334313,,,,1,218.26492622494698,0.0071745216846466064,0.009649120271205902,0.0034905392676591873,0.9604636281767396
2009-02-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007060086354613304,-1,0.02583245187997818,1,-0.02583245187997818,-0.06483276709332131,,,,0,-258.3245187997818,-0.0006168298423290253,0.0,-0.007060086354613304,1.1567459466344763
2009-02-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003455342724919319,1,0.004135478753596544,1,0.004135478753596544,-0.060697288339724764,,,,1,41.35478753596544,-1.166015863418579e-06,-0.030422896146774292,0.003455342724919319,0.18020994654689176
2009-02-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006634313613176346,1,-0.03752027079463005,-1,-0.03752027079463005,-0.09821755913435481,,,,0,-375.2027079463005,0.001959454268217087,-0.07513406872749329,0.006634313613176346,-1.6750522774946477
2009-02-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0001967456191778183,1,-0.004625031724572182,-1,-0.004625031724572182,-0.102842590858927,,,,0,-46.25031724572182,-0.00612432137131691,-0.03692920506000519,0.0001967456191778183,-0.1963064211528487
2009-02-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004083313047885895,1,0.01217737141996622,1,0.01217737141996622,-0.09066521943896078,,,,1,121.77371419966221,0.017103038728237152,-0.04781389608979225,0.004083313047885895,0.5163659305223878
2009-02-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006181037053465843,-1,-0.004590444266796112,-1,0.004590444266796112,-0.08607477517216466,,,,1,45.90444266796112,0.0034637078642845154,-0.057216279208660126,-0.006181037053465843,-0.20214900412444273
2009-02-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002549959346652031,-1,-0.04057569429278374,-1,0.04057569429278374,-0.045499080879380926,,,,1,405.7569429278374,-0.00047657638788223267,-0.08823682367801666,-0.002549959346652031,-1.8083558163302977
2009-02-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0002287253737449646,-1,0.000684593163896352,1,-0.000684593163896352,-0.04618367404327728,,,,0,-6.8459316389635205,0.006358858197927475,-0.015172178857028484,-0.0002287253737449646,0.02843112078509613
2009-02-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00048608891665935516,-1,-0.015509720891714096,-1,0.015509720891714096,-0.030673953151563182,,,,1,155.09720891714096,0.011235427111387253,-0.022480914369225502,-0.00048608891665935516,-0.7309061935277794
2009-02-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0011216606944799423,1,0.002774988068267703,1,0.002774988068267703,-0.02789896508329548,,,,1,27.74988068267703,0.0009370185434818268,-0.03535139560699463,0.0011216606944799423,0.14321432013255497
2009-02-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0029326658695936203,1,-0.03561098873615265,-1,-0.03561098873615265,-0.06350995381944813,,,,0,-356.1098873615265,0.008779782801866531,-0.04752684384584427,0.0029326658695936203,-1.8594837500008825
2009-02-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002733532339334488,1,0.032488949596881866,1,0.032488949596881866,-0.031021004222566262,,,,1,324.88949596881866,0.0045625269412994385,-0.04477813467383385,0.002733532339334488,1.5686010459481285
2009-02-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006990270689129829,1,-0.00662414263933897,-1,-0.00662414263933897,-0.03764514686190523,,,,0,-66.2414263933897,0.011147234588861465,-0.0780186802148819,0.006990270689129829,-0.3026191429693795
2009-02-25,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005454370751976967,1,-0.028380202129483223,-1,-0.028380202129483223,-0.06602534899138846,,,,0,-283.80202129483223,0.006460186094045639,-0.04507232457399368,0.005454370751976967,-1.2970558461101405
2009-02-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006825089454650879,1,-0.009400458075106144,-1,-0.009400458075106144,-0.0754258070664946,,,,0,-94.00458075106144,0.009224560111761093,-0.04715467616915703,0.006825089454650879,-0.4385750530238969
2009-02-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007378900423645973,1,-0.03286227956414223,-1,-0.03286227956414223,-0.10828808663063683,,,,0,-328.6227956414223,0.010111011564731598,-0.045707352459430695,0.007378900423645973,-1.5832543341428431
2009-03-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008060287684202194,1,-0.000751598970964551,-1,-0.000751598970964551,-0.10903968560160138,,,,0,-7.51598970964551,0.012737907469272614,-0.03436747193336487,0.008060287684202194,-0.034702426339665096
2009-03-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005706315860152245,1,0.026322215795516968,1,0.026322215795516968,-0.08271746980608441,,,,1,263.2221579551697,0.011353794485330582,0.026322215795516968,0.005706315860152245,1.2246895328254972
2009-03-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006584342569112778,1,-0.030462555587291718,-1,-0.030462555587291718,-0.11318002539337613,,,,0,-304.6255558729172,0.013013839721679688,0.015251108445227146,0.006584342569112778,-1.3838793595797154
2009-03-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00607495941221714,1,-0.007953135296702385,-1,-0.007953135296702385,-0.12113316069007851,,,,0,-79.53135296702385,0.009750351309776306,0.0783289447426796,0.00607495941221714,-0.34518343722180445
2009-03-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006179481744766235,1,-0.0215223990380764,-1,-0.0215223990380764,-0.1426555597281549,,,,0,-215.223990380764,0.009296588599681854,0.08872090280056,0.006179481744766235,-0.9528420129139734
2009-03-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007077740505337715,1,0.059938088059425354,1,0.059938088059425354,-0.08271747166872956,,,,1,599.3808805942535,0.00812116265296936,0.093400739133358,0.007077740505337715,2.6805293227550755
2009-03-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0020582620054483414,-1,0.015251108445227146,1,-0.015251108445227146,-0.0979685801139567,,,,0,-152.51108445227146,0.004834964871406555,0.07062570750713348,-0.0020582620054483414,0.5853840661056128
2009-03-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007343597710132599,1,0.03261528164148331,1,0.03261528164148331,-0.0653532984724734,,,,1,326.15281641483307,0.017581898719072342,0.0679113119840622,0.007343597710132599,1.3098519365463446
2009-03-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009150324389338493,-1,0.0024388229940086603,1,-0.0024388229940086603,-0.06779212146648206,,,,0,-24.388229940086603,-0.021556776016950607,0.03462249040603638,-0.009150324389338493,0.09407075065924828
2009-03-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0025393683463335037,-1,-0.016842564567923546,-1,0.016842564567923546,-0.05094955689855851,,,,1,168.42564567923546,-0.005642488598823547,0.0168460663408041,-0.0025393683463335037,-0.6531217118920715
2009-03-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0050817131996154785,-1,0.037163060158491135,1,-0.037163060158491135,-0.08811261705704965,,,,0,-371.63060158491135,-0.019684139639139175,0.09096124023199081,-0.0050817131996154785,1.4270914904074783
